24.31433333,5.940914154
24.31766667,5.4063797
24.321,5.68819046
24.32433333,6.103038788
24.32766667,6.468772888
24.331,7.139205933
24.33433333,7.256031036
24.33766667,6.788730621
24.341,5.664348602
24.34433333,4.075050354
24.34766667,3.129005432
24.351,2.427577972
24.35433333,2.421379089
24.35766667,3.04889679
24.361,3.633499146
24.36433333,4.397392273
24.36766667,4.788398743
24.371,4.948616028
24.37433333,4.744529724
24.37766667,3.932476044
24.381,3.121376038
24.38433333,2.433776855
24.38766667,1.720428467
24.391,1.361370087
24.39433333,1.094341278
24.39766667,1.051425934
24.401,1.174926758
24.40433333,0.934123993
24.40766667,0.635147095
24.411,-0.095367432
24.41433333,-0.876426697
24.41766667,-1.514911652
24.421,-2.214431763
24.42433333,-3.126144409
24.42766667,-3.456115723
24.431,-3.378868103
24.43433333,-2.911567688
24.43766667,-2.533912659
24.441,-2.329826355
24.44433333,-1.452922821
24.44766667,-1.090526581
24.451,-1.228809357
24.45433333,-1.576423645
24.45766667,-2.113819122
24.461,-2.165794373
24.46433333,-2.621650696
24.46766667,-3.086566925
24.471,-2.94303894
24.47433333,-2.838611603
24.47766667,-2.281665802
24.481,-2.150535583
24.48433333,-2.248287201
24.48766667,-2.280235291
24.491,-2.617359161
24.49433333,-2.868175507
24.49766667,-3.598213196
24.501,-4.514694214
24.50433333,-4.856586456
24.50766667,-5.025863647
24.511,-5.370140076
24.51433333,-5.794525146
24.51766667,-5.844116211
24.521,-5.536556244
24.52433333,-5.73015213
24.52766667,-6.100654602
24.531,-5.834102631
24.53433333,-5.275249481
24.53766667,-5.026340485
24.541,-4.851818085
24.54433333,-4.557132721
24.54766667,-4.375934601
24.551,-4.996776581
24.55433333,-6.09588623
24.55766667,-6.859779358
24.561,-7.520198822
24.56433333,-8.019447327
24.56766667,-8.279800415
24.571,-8.140563965
24.57433333,-7.704734802
24.57766667,-7.462978363
24.581,-7.588386536
24.58433333,-7.736682892
24.58766667,-8.075237274
24.591,-8.283138275
24.59433333,-8.563041687
24.59766667,-8.655071259
24.601,-8.311748505
24.60433333,-7.94506073
24.60766667,-7.641792297
24.611,-7.174015045
24.61433333,-6.614685059
24.61766667,-5.97858429
24.621,-5.582332611
24.62433333,-5.405426025
24.62766667,-5.203723907
24.631,-5.935668945
24.63433333,-6.929397583
24.63766667,-8.169651031
24.641,-9.142398834
24.64433333,-9.764671326
24.64766667,-10.23006439
24.651,-10.37025452
24.65433333,-10.13612747
24.65766667,-9.728908539
24.661,-9.321689606
24.66433333,-9.149074554
24.66766667,-9.317398071
24.671,-9.500026703
24.67433333,-9.813785553
24.67766667,-10.09559631
24.681,-10.08796692
24.68433333,-10.52331924
24.68766667,-10.68067551
24.691,-10.44416428
24.69433333,-10.3931427
24.69766667,-10.56194305
24.701,-11.32726669
24.70433333,-11.37161255
24.70766667,-11.46316528
24.711,-11.99483871
24.71433333,-12.40205765
24.71766667,-12.6824379
24.721,-12.75014877
24.72433333,-12.8364563
24.72766667,-12.43829727
24.731,-11.43932343
24.73433333,-10.51807404
24.73766667,-10.07843018
24.741,-9.848594666
24.74433333,-9.799957275
24.74766667,-10.27154922
24.751,-10.61439514
24.75433333,-11.02972031
24.75766667,-10.97106934
24.761,-10.94579697
24.76433333,-10.94770432
24.76766667,-10.69498062
24.771,-11.0206604
24.77433333,-11.16609573
24.77766667,-11.23094559
24.781,-11.51275635
24.78433333,-11.77883148
24.78766667,-12.17269897
24.791,-12.36820221
24.79433333,-12.48645782
24.79766667,-12.8235817
24.801,-12.32767105
24.80433333,-11.55042648
24.80766667,-10.80608368
24.811,-10.409832
24.81433333,-10.63108444
24.81766667,-10.67876816
24.821,-10.73789597
24.82433333,-10.87284088
24.82766667,-11.15560532
24.831,-11.1413002
24.83433333,-10.75220108
24.83766667,-10.43224335
24.841,-10.48517227
24.84433333,-10.59579849
24.84766667,-9.8528862
24.851,-9.443759918
24.85433333,-9.371757507
24.85766667,-10.14661789
24.861,-11.12127304
24.86433333,-11.4440918
24.86766667,-12.30859756
24.871,-12.68720627
24.87433333,-12.73584366
24.87766667,-11.64770126
24.881,-10.33210754
24.88433333,-10.30921936
24.88766667,-10.81466675
24.891,-11.06643677
24.89433333,-10.7922554
24.89766667,-10.58340073
24.901,-10.63966751
24.90433333,-10.37168503
24.90766667,-9.805679321
24.911,-10.10370255
24.91433333,-10.90097427
24.91766667,-11.58046722
24.921,-11.7354393
24.92433333,-11.4274025
24.92766667,-11.36922836
24.931,-10.54954529
24.93433333,-9.346485138
24.93766667,-8.543014526
24.941,-8.656978607
24.94433333,-9.509086609
24.94766667,-9.988307953
24.951,-10.19620895
24.95433333,-10.4265213
24.95766667,-10.51855087
24.961,-9.998321533
24.96433333,-9.202003479
24.96766667,-8.333683014
24.971,-8.151531219
24.97433333,-8.627891541
24.97766667,-9.260177612
24.981,-9.840011597
24.98433333,-9.833335876
24.98766667,-9.831905365
24.991,-10.05792618
24.99433333,-9.822368622
24.99766667,-9.696006775
25.001,-9.744644165
25.00433333,-10.13326645
25.00766667,-10.66255569
25.011,-10.38742065
25.01433333,-9.871959686
25.01766667,-9.175777435
25.021,-8.534431458
25.02433333,-8.249759674
25.02766667,-7.85446167
25.031,-7.645606995
25.03433333,-7.965087891
25.03766667,-7.910251617
25.041,-7.581710815
25.04433333,-6.636142731
25.04766667,-5.853176117
25.051,-5.573749542
25.05433333,-5.060195923
25.05766667,-5.081176758
25.061,-5.256175995
25.06433333,-5.705833435
25.06766667,-6.025314331
25.071,-6.203651428
25.07433333,-6.592750549
25.07766667,-6.930351257
25.081,-7.13634491
25.08433333,-7.478237152
25.08766667,-7.919788361
25.091,-8.08429718
25.09433333,-7.94506073
25.09766667,-7.746696472
25.101,-7.81917572
25.10433333,-8.056163788
25.10766667,-8.331775665
25.111,-8.672237396
25.11433333,-9.045600891
25.11766667,-8.92162323
25.121,-8.706569672
25.12433333,-7.880210876
25.12766667,-6.942272186
25.131,-6.272792816
25.13433333,-5.880832672
25.13766667,-6.155014038
25.141,-6.305217743
25.14433333,-6.739616394
25.14766667,-7.524013519
25.151,-7.944583893
25.15433333,-7.895946503
25.15766667,-7.404327393
25.161,-6.808280945
25.16433333,-6.251811981
25.16766667,-5.205154419
25.171,-4.726886749
25.17433333,-5.289554596
25.17766667,-5.93662262
25.181,-6.433486938
25.18433333,-6.680965424
25.18766667,-7.050991058
25.191,-7.343769073
25.19433333,-6.817817688
25.19766667,-6.60610199
25.201,-6.982803345
25.20433333,-7.240772247
25.20766667,-7.270336151
25.211,-6.844997406
25.21433333,-6.563663483
25.21766667,-6.492137909
25.221,-5.920886993
25.22433333,-5.894184113
25.22766667,-6.304264069
25.231,-6.610393524
25.23433333,-6.841659546
25.23766667,-6.723880768
25.241,-7.09104538
25.24433333,-7.345199585
25.24766667,-6.701946259
25.251,-5.889892578
25.25433333,-5.091667175
25.25766667,-4.613399506
25.261,-4.699230194
25.26433333,-4.528999329
25.26766667,-4.989624023
25.271,-5.865573883
25.27433333,-6.751537323
25.27766667,-7.316112518
25.281,-6.510257721
25.28433333,-5.698680878
25.28766667,-5.156993866
25.291,-4.774093628
25.29433333,-4.265785217
25.29766667,-3.365039825
25.301,-2.331256866
25.30433333,-1.842975616
25.30766667,-1.405715942
25.311,-1.437187195
25.31433333,-1.650333405
25.31766667,-1.985549927
25.321,-3.132820129
25.32433333,-4.062175751
25.32766667,-4.950046539
25.331,-5.616664886
25.33433333,-6.235599518
25.33766667,-7.240772247
25.341,-7.989406586
25.34433333,-8.30745697
25.34766667,-8.380413055
25.351,-7.501125336
25.35433333,-6.391048431
25.35766667,-5.222320557
25.361,-4.203796387
25.36433333,-3.58247757
25.36766667,-2.973556519
25.371,-2.679347992
25.37433333,-2.576828003
25.37766667,-2.380371094
25.381,-2.585887909
25.38433333,-3.256797791
25.38766667,-3.81565094
25.391,-4.475593567
25.39433333,-4.832267761
25.39766667,-4.889965057
25.401,-4.725456238
25.40433333,-4.054546356
25.40766667,-4.161834717
25.411,-4.583835602
25.41433333,-5.162715912
25.41766667,-5.825996399
25.421,-5.877971649
25.42433333,-5.713939667
25.42766667,-5.336761475
25.431,-4.721641541
25.43433333,-4.341602325
25.43766667,-3.85761261
25.441,-3.730773926
25.44433333,-3.966331482
25.44766667,-3.574848175
25.451,-3.357410431
25.45433333,-3.127574921
25.45766667,-3.214836121
25.461,-3.397941589
25.46433333,-3.38602066
25.46766667,-3.490924835
25.471,-3.67307663
25.47433333,-3.484249115
25.47766667,-3.211975098
25.481,-2.999782562
25.48433333,-2.891540527
25.48766667,-3.166675568
25.491,-2.96163559
25.49433333,-2.848148346
25.49766667,-3.016471863
25.501,-2.860069275
25.50433333,-2.960681915
25.50766667,-2.649307251
25.511,-2.54535675
25.51433333,-2.600193024
25.51766667,-2.195835114
25.521,-2.203464508
25.52433333,-2.114295959
25.52766667,-2.240180969
25.531,-2.410411835
25.53433333,-2.419471741
25.53766667,-2.818107605
25.541,-3.479957581
25.54433333,-3.626823425
25.54766667,-3.594875336
25.551,-3.461360931
25.55433333,-3.570556641
25.55766667,-3.571033478
25.561,-3.115177155
25.56433333,-3.177642822
25.56766667,-3.648281097
25.571,-3.878116608
25.57433333,-3.765106201
25.57766667,-3.455162048
25.581,-3.123283386
25.58433333,-2.917766571
25.58766667,-2.343177795
25.591,-2.412319183
25.59433333,-2.898216248
25.59766667,-3.408908844
25.601,-3.931522369
25.60433333,-3.746032715
25.60766667,-3.500461578
25.611,-3.161430359
25.61433333,-2.817153931
25.61766667,-2.737045288
25.621,-2.277851105
25.62433333,-1.724243164
25.62766667,-1.755237579
25.631,-1.854896545
25.63433333,-1.748561859
25.63766667,-1.398086548
25.641,-1.515865326
25.64433333,-2.584457397
25.64766667,-3.180980682
25.651,-3.201007843
25.65433333,-3.546237946
25.65766667,-3.849983215
25.661,-4.007816315
25.66433333,-3.27539444
25.66766667,-2.560138702
25.671,-2.602100372
25.67433333,-2.304553986
25.67766667,-2.23493576
25.681,-2.637863159
25.68433333,-3.465175629
25.68766667,-4.064559937
25.691,-3.660202026
25.69433333,-3.419399261
25.69766667,-3.621578217
25.701,-3.768920898
25.70433333,-3.716468811
25.70766667,-3.690242767
25.711,-3.955364227
25.71433333,-4.457473755
25.71766667,-4.294872284
25.721,-3.513336182
25.72433333,-2.791404724
25.72766667,-2.31218338
25.731,-2.380847931
25.73433333,-2.333164215
25.73766667,-2.507209778
25.741,-3.026008606
25.74433333,-3.485202789
25.74766667,-4.00018692
25.751,-4.507541656
25.75433333,-4.616260529
25.75766667,-4.44316864
25.761,-3.862857819
25.76433333,-3.423213959
25.76766667,-3.258228302
25.771,-2.659320831
25.77433333,-2.243041992
25.77766667,-1.984119415
25.781,-2.272605896
25.78433333,-2.849578857
25.78766667,-2.836704254
25.791,-2.470970154
25.79433333,-2.090930939
25.79766667,-1.794815063
25.801,-1.654148102
25.80433333,-1.149177551
25.80766667,-0.716686249
25.811,-1.227855682
25.81433333,-2.048969269
25.81766667,-2.92301178
25.821,-3.452777863
25.82433333,-3.396987915
25.82766667,-3.087043762
25.831,-1.902580261
25.83433333,-0.410079956
25.83766667,0.430107117
25.841,1.05714798
25.84433333,0.844478607
25.84766667,0.295639038
25.851,-0.781059265
25.85433333,-2.264499664
25.85766667,-2.974510193
25.861,-2.891540527
25.86433333,-2.772331238
25.86766667,-2.533435822
25.871,-2.630710602
25.87433333,-2.335548401
25.87766667,-2.241611481
25.881,-2.818107605
25.88433333,-3.040313721
25.88766667,-3.267765045
25.891,-3.170967102
25.89433333,-2.938270569
25.89766667,-2.480506897
25.901,-1.69801712
25.90433333,-1.347541809
25.90766667,-1.47485733
25.911,-1.462459564
25.91433333,-1.754283905
25.91766667,-2.198219299
25.921,-2.914905548
25.92433333,-3.177165985
25.92766667,-2.967357635
25.931,-2.737045288
25.93433333,-2.779006958
25.93766667,-2.770900726
25.941,-2.763271332
25.94433333,-2.623558044
25.94766667,-2.258300781
25.951,-2.184867859
25.95433333,-1.554489136
25.95766667,-0.932693481
25.961,-0.298023224
25.96433333,-0.244140625
25.96766667,-0.905990601
25.971,-1.315116882
25.97433333,-1.887321472
25.97766667,-2.724170685
25.981,-3.355979919
